120.34,3.4235
120.37,0.47364
120.39,0.47364
120.42,3.4235
120.44,3.4235
120.47,3.4235
120.49,3.4235
120.52,3.4235
120.54,0.47364
120.57,0.47364
120.59,0.47364
120.62,0.47364
120.64,0.47364
120.67,0.47364
120.69,3.4235
120.72,4.4677
120.74,0.47364
120.77,3.4235
120.79,3.4235
120.82,0.47364
120.84,0.47364
120.87,0.47364
120.89,0.47364
120.91,0.47364
120.94,0.47364
120.96,0.47364
120.99,0.47364
121.01,0.47364
121.04,0.47364
121.06,0.47364
121.09,0.47364
121.11,3.4235
121.14,3.4235
121.16,3.4235
121.19,3.4235
121.21,4.4677
121.23,4.4677
121.26,0.47364
121.28,3.4235
121.31,0.47364
121.33,0.47364
121.36,3.4235
121.38,3.4235
121.41,3.4235
121.43,3.4235
121.46,0.47364
121.48,3.4235
121.5,0.47364
121.53,3.4235
121.56,3.4235
121.58,3.4235
121.61,3.4235
121.63,3.4235
121.65,0.47364
121.68,0.47364
121.7,0.47364
121.73,0.47364
121.75,0.47364
121.78,0.47364
121.8,0.47364
121.83,0.47364
121.85,0.47364
121.88,0.47364
121.9,3.4235
121.92,0.47364
121.95,0.47364
121.97,0.47364
122,0.47364
122.03,0.47364
122.05,3.4235
122.08,0.47364
122.1,0.47364
122.12,0.47364
122.15,0.47364
122.17,0.47364
122.2,0.47364
122.22,0.47364
122.25,0.47364
122.27,0.47364
122.3,3.4235
122.32,0.47364
122.35,3.4235
122.37,0.47364
122.39,0.47364
122.42,0.47364
122.44,4.4677
122.47,0.47364
122.49,3.4235
122.52,3.4235
122.54,0.47364
122.57,0.47364
122.59,0.47364
122.62,0.47364
122.64,0.47364
122.67,3.4235
122.69,3.4235
122.71,0.47364
122.74,0.47364
122.76,0.47364
122.79,0.47364
122.81,0.47364
122.84,0.47364
122.86,0.47364
122.89,0.47364
122.91,4.4677
122.94,3.4235
122.96,0.47364
122.98,3.4235
123.01,0.47364
123.03,3.4235
123.06,0.47364
123.08,3.4235
123.11,3.4235
123.13,0.47364
123.16,3.4235
123.18,0.47364
123.21,0.47364
123.23,0.47364
123.26,0.47364
123.28,0.47364
123.31,3.4235
123.33,3.4235
123.36,0.47364
123.38,3.4235
123.41,3.4235
123.43,3.4235
123.45,0.47364
123.48,0.47364
123.5,0.47364
123.53,0.47364
123.55,0.47364
123.58,0.47364
123.6,0.47364
123.63,0.47364
123.65,0.47364
123.67,0.47364
123.7,3.4235
123.72,3.4235
123.75,0.47364
123.77,3.4235
123.8,0.47364
123.82,0.47364
123.85,0.47364
123.87,0.47364
123.89,0.47364
123.92,3.4235
123.94,0.47364
123.97,0.47364
124,3.4235
124.02,0.47364
124.05,0.47364
124.07,0.47364
124.09,0.47364
124.12,0.47364
124.14,0.47364
124.17,0.47364
124.2,0.47364
124.23,0.47364
124.25,0.47364
124.27,4.4677
124.3,3.4235
124.32,3.4235
124.34,0.47364
124.37,0.47364
124.39,0.47364
124.42,0.47364
124.44,0.47364
124.46,3.4235
124.49,0.47364
124.51,0.47364
124.54,0.47364
124.56,0.47364
124.58,3.4235
124.61,0.47364
124.64,0.47364
124.66,0.47364
124.68,0.47364
124.71,3.4235
124.73,0.47364
124.76,0.47364
124.78,0.47364
124.81,0.47364
124.83,3.4235
124.86,0.47364
124.88,3.4235
124.91,0.47364
124.93,0.47364
124.96,3.4235
124.98,0.47364
125.01,3.4235
125.03,0.47364
125.06,3.4235
125.08,3.4235
125.11,0.47364
125.13,0.47364
125.16,0.47364
125.18,0.47364
125.21,0.47364
125.23,0.47364
125.25,0.47364
125.28,0.47364
125.3,0.47364
125.33,0.47364
125.35,3.4235
125.38,0.47364
125.4,0.47364
125.42,3.4235
125.45,0.47364
125.47,0.47364
125.5,0.47364
125.52,0.47364
125.55,3.4235
125.57,0.47364
125.6,0.47364
125.62,0.47364
125.65,0.47364
125.67,0.47364
125.7,3.4235
125.72,3.4235
125.75,0.47364
125.77,0.47364
125.79,0.47364
125.82,0.47364
125.84,0.47364
125.87,0.47364
125.89,0.47364
125.92,0.47364
125.94,0.47364
125.97,3.4235
125.99,3.4235
126.01,0.47364
126.04,0.47364
126.06,3.4235
126.09,0.47364
126.11,3.4235
126.14,0.47364
126.16,0.47364
126.19,0.47364
126.21,0.47364
126.23,0.47364
126.26,0.47364
126.28,0.47364
126.31,3.4235
126.33,3.4235
126.36,3.4235
126.38,0.47364
126.41,0.47364
126.43,0.47364
126.46,0.47364
126.48,0.47364
126.5,3.4235
126.53,0.47364
126.56,0.47364
126.58,0.47364
126.61,0.47364
126.63,3.4235
126.65,3.4235
126.68,3.4235
126.7,0.47364
126.73,0.47364
126.75,0.47364
126.78,0.47364
126.8,0.47364
126.83,0.47364
126.85,0.47364
126.88,3.4235
126.9,0.47364
126.93,0.47364
126.95,0.47364
126.97,0.47364
127,3.4235
127.03,3.4235
127.05,3.4235
127.07,0.47364
127.1,3.4235
127.12,3.4235
127.15,0.47364
127.17,0.47364
127.2,0.47364
127.22,0.47364
127.25,0.47364
127.27,0.47364
127.3,0.47364
127.32,0.47364
127.35,3.4235
127.37,3.4235
127.39,0.47364
127.42,0.47364
127.45,0.47364
127.47,0.47364
127.49,0.47364
127.52,0.47364
127.54,0.47364
127.57,0.47364
127.59,0.47364
127.62,3.4235
127.64,3.4235
127.67,0.47364
127.69,0.47364
127.71,0.47364
127.74,0.47364
127.76,3.4235
127.79,3.4235
127.81,0.47364
127.84,0.47364
127.86,3.4235
127.89,3.4235
127.91,0.47364
127.94,3.4235
127.96,0.47364
127.99,3.4235
128.01,0.47364
128.03,3.4235
128.06,3.4235
128.09,0.47364
128.11,3.4235
128.13,0.47364
128.16,3.4235
128.18,3.4235
128.21,3.4235
128.23,3.4235
128.26,0.47364
128.28,0.47364
128.31,0.47364
128.33,3.4235
128.35,0.47364
128.38,3.4235
128.41,0.47364
128.43,3.4235
128.45,0.47364
128.48,0.47364
128.5,0.47364
128.53,0.47364
128.55,0.47364
128.58,0.47364
128.6,0.47364
128.63,0.47364
128.65,0.47364
128.68,0.47364
128.7,0.47364
128.73,0.47364
128.75,0.47364
128.78,0.47364
128.8,0.47364
128.82,3.4235
128.85,0.47364
128.87,0.47364
128.9,0.47364
128.92,0.47364
128.95,0.47364
128.97,3.4235
129,0.47364
129.02,0.47364
129.05,0.47364
129.07,3.4235
129.1,0.47364
129.12,3.4235
129.14,0.47364
129.17,3.4235
129.19,4.4677
129.22,0.47364
129.24,0.47364
129.27,0.47364
129.29,0.47364
129.32,3.4235
129.34,3.4235
129.37,3.4235
129.39,0.47364
129.42,0.47364
129.44,0.47364
129.47,0.47364
129.49,0.47364
129.51,0.47364
129.54,0.47364
129.56,0.47364
129.59,0.47364
129.61,3.4235
129.64,3.4235
129.66,4.4677
129.69,3.4235
129.71,0.47364
129.74,0.47364
129.76,0.47364
129.78,0.47364
129.81,3.4235
129.83,3.4235
129.86,3.4235
129.88,0.47364
129.91,0.47364
129.93,0.47364
129.96,0.47364
129.98,0.47364
130.01,3.4235
130.03,3.4235
130.06,0.47364
130.16,3.4235
130.19,3.4235
130.21,3.4235
130.23,3.4235
130.26,0.47364
130.28,3.4235
130.3,0.47364
130.33,0.47364
130.35,3.4235
130.37,3.4235
130.4,0.47364
130.42,0.47364
130.44,3.4235
130.47,0.47364
130.49,3.4235
130.51,0.47364
130.54,0.47364
130.56,3.4235
130.59,0.47364
130.61,0.47364
130.63,0.47364
130.66,0.47364
130.68,3.4235
130.71,3.4235
130.73,0.47364
130.75,0.47364
130.78,3.4235
130.8,0.47364
130.82,0.47364
130.85,0.47364
130.87,0.47364
130.9,0.47364
130.92,0.47364
130.94,0.47364
130.97,4.4677
130.99,4.4677
131.01,0.47364
131.04,4.4677
131.06,0.47364
131.09,0.47364
131.11,0.47364
131.13,0.47364
131.16,3.4235
131.18,0.47364
131.2,0.47364
131.23,3.4235
131.25,3.4235
131.28,0.47364
131.3,0.47364
131.33,3.4235
131.35,0.47364
131.38,0.47364
131.4,3.4235
131.43,3.4235
131.45,3.4235
131.47,0.47364
131.5,0.47364
131.52,0.47364
131.55,0.47364
131.57,0.47364
131.6,0.47364
131.62,0.47364
131.65,0.47364
131.67,0.47364
131.7,3.4235
131.72,3.4235
131.75,0.47364
131.77,3.4235
131.79,3.4235
131.82,0.47364
131.84,0.47364
131.87,0.47364
131.89,0.47364
131.92,0.47364
131.94,0.47364
131.97,0.47364
131.99,0.47364
132.02,0.47364
132.04,0.47364
132.06,3.4235
132.09,0.47364
132.11,3.4235
132.14,3.4235
132.16,3.4235
132.19,3.4235
132.21,0.47364
132.24,3.4235
132.26,0.47364
132.29,0.47364
132.31,0.47364
132.34,0.47364
132.36,0.47364
132.39,0.47364
132.41,3.4235
132.44,0.47364
132.46,0.47364
132.49,0.47364
132.51,0.47364
132.53,0.47364
132.56,3.4235
132.58,3.4235
132.61,0.47364
132.63,0.47364
132.66,3.4235
132.68,0.47364
132.7,0.47364
132.73,0.47364
132.75,3.4235
132.78,4.4677
132.8,0.47364
132.83,0.47364
132.85,0.47364
132.88,3.4235
132.9,0.47364
132.93,3.4235
132.95,0.47364
132.98,0.47364
133,0.47364
133.02,0.47364
133.05,0.47364
133.07,0.47364
133.1,0.47364
133.12,0.47364
133.15,0.47364
133.17,0.47364
133.19,0.47364
133.22,0.47364
133.24,3.4235
133.27,0.47364
133.29,0.47364
133.32,3.4235
133.34,3.4235
133.37,0.47364
133.39,3.4235
133.42,0.47364
133.44,3.4235
133.47,0.47364
133.49,3.4235
133.52,3.4235
133.54,0.47364
133.57,0.47364
133.59,0.47364
133.62,0.47364
133.64,0.47364
133.66,3.4235
133.69,0.47364
133.72,0.47364
133.74,3.4235
133.76,0.47364
133.79,0.47364
133.81,0.47364
133.84,4.4677
133.86,3.4235
133.89,0.47364
133.91,0.47364
133.94,0.47364
133.96,0.47364
133.99,0.47364
134.01,0.47364
134.03,0.47364
134.06,0.47364
134.08,0.47364
134.11,3.4235
134.13,3.4235
134.16,0.47364
134.18,0.47364
134.21,0.47364
134.23,0.47364
134.26,0.47364
134.28,0.47364
134.3,0.47364
134.33,0.47364
134.35,0.47364
134.38,0.47364
134.4,0.47364
134.43,0.47364
134.45,0.47364
134.48,0.47364
134.5,0.47364
134.53,0.47364
134.55,0.47364
134.57,0.47364
134.6,0.47364
134.62,0.47364
134.65,0.47364
134.67,3.4235
134.7,0.47364
134.72,0.47364
134.75,0.47364
134.77,0.47364
134.8,3.4235
134.82,0.47364
134.84,0.47364
134.87,3.4235
134.89,3.4235
134.92,0.47364
134.94,0.47364
134.97,0.47364
134.99,3.4235
135.02,0.47364
135.04,0.47364
135.07,0.47364
135.09,0.47364
135.12,0.47364
135.14,0.47364
135.16,0.47364
135.19,0.47364
135.22,0.47364
135.24,0.47364
135.26,0.47364
135.29,3.4235
135.31,0.47364
135.34,0.47364
135.36,0.47364
135.39,0.47364
135.41,0.47364
135.44,0.47364
135.46,0.47364
135.49,0.47364
135.51,3.4235
135.53,0.47364
135.56,0.47364
135.58,0.47364
135.61,0.47364
135.63,0.47364
135.66,0.47364
135.68,0.47364
135.71,0.47364
135.73,0.47364
135.75,0.47364
135.78,0.47364
135.8,0.47364
135.83,0.47364
135.85,0.47364
135.88,0.47364
135.9,0.47364
135.93,0.47364
135.95,0.47364
135.97,0.47364
136,0.47364
136.02,0.47364
136.05,0.47364
136.07,0.47364
136.1,0.47364
136.12,0.47364
136.15,0.47364
136.17,0.47364
136.2,0.47364
136.22,0.47364
136.25,0.47364
136.27,0.47364
136.29,0.47364
136.32,0.47364
136.34,3.4235
136.37,0.47364
136.39,0.47364
136.42,0.47364
136.44,0.47364
136.47,0.47364
136.49,4.4677
136.52,3.4235
136.54,0.47364
136.56,0.47364
136.59,0.47364
136.61,0.47364
136.64,0.47364
136.66,0.47364
136.69,0.47364
136.71,0.47364
136.74,0.47364
136.76,0.47364
136.78,3.4235
136.81,0.47364
136.84,0.47364
136.86,0.47364
136.88,0.47364
136.91,0.47364
136.94,0.47364
136.96,0.47364
136.99,0.47364
137.01,0.47364
137.03,0.47364
137.06,0.47364
137.08,0.47364
137.11,0.47364
137.13,0.47364
137.16,0.47364
137.18,0.47364
137.21,0.47364
137.23,0.47364
137.25,0.47364
137.28,0.47364
137.3,3.4235
137.33,3.4235
137.35,0.47364
137.38,3.4235
137.4,3.4235
137.43,3.4235
137.45,0.47364
137.48,0.47364
137.5,0.47364
137.53,0.47364
137.55,3.4235
137.58,0.47364
137.6,4.4677
137.62,0.47364
137.65,0.47364
137.68,0.47364
137.7,3.4235
137.72,3.4235
137.75,3.4235
137.78,0.47364
137.8,0.47364
137.83,0.47364
137.85,0.47364
137.87,0.47364
137.9,0.47364
137.92,0.47364
137.95,0.47364
137.97,3.4235
138,3.4235
138.02,0.47364
138.05,0.47364
138.07,3.4235
138.1,3.4235
138.12,0.47364
138.15,0.47364
138.17,0.47364
138.19,0.47364
138.22,0.47364
138.24,0.47364
138.27,0.47364
138.29,0.47364
138.32,0.47364
138.34,0.47364
138.37,0.47364
138.39,3.4235
138.42,0.47364
138.44,0.47364
138.47,0.47364
138.49,0.47364
138.51,0.47364
138.54,0.47364
138.56,0.47364
138.59,0.47364
138.61,0.47364
138.64,0.47364
138.66,0.47364
138.69,0.47364
138.71,3.4235
138.74,0.47364
138.76,0.47364
138.79,0.47364
138.81,0.47364
138.84,0.47364
138.86,0.47364
138.89,0.47364
138.91,0.47364
138.94,0.47364
138.96,0.47364
138.99,0.47364
139.01,0.47364
139.03,0.47364
139.06,0.47364
139.08,0.47364
139.11,0.47364
139.13,0.47364
139.16,0.47364
139.18,0.47364
139.21,0.47364
139.23,0.47364
139.26,0.47364
139.28,0.47364
139.31,0.47364
139.33,0.47364
139.35,0.47364
139.38,0.47364
139.41,0.47364
139.43,0.47364
139.45,0.47364
139.48,0.47364
139.5,0.47364
139.53,0.47364
139.55,0.47364
139.58,0.47364
139.6,0.47364
139.63,0.47364
139.65,0.47364
139.68,0.47364
139.7,0.47364
139.72,0.47364
139.75,0.47364
139.78,0.47364
139.81,0.47364
139.83,0.47364
139.85,0.47364
139.88,0.47364
139.9,0.47364
139.93,0.47364
139.95,3.4235
139.97,0.47364
140,0.47364
140.02,0.47364
140.05,0.47364
140.07,0.47364
140.09,0.47364
140.12,0.47364
140.15,0.47364
140.17,0.47364
140.19,0.47364
140.22,0.47364
140.24,0.47364
140.27,3.4235
140.29,3.4235
140.32,3.4235
140.34,0.47364
140.37,3.4235
140.39,3.4235
140.42,0.47364
140.44,0.47364
140.47,3.4235
140.49,0.47364
140.52,0.47364
140.54,0.47364
140.56,0.47364
140.59,0.47364
140.61,0.47364
140.64,0.47364
140.66,0.47364
140.69,0.47364
140.71,0.47364
140.74,3.4235
140.76,0.47364
140.79,0.47364
140.81,3.4235
140.83,0.47364
140.86,0.47364
140.88,0.47364
140.91,0.47364
140.93,0.47364
140.96,0.47364
140.98,0.47364
141.01,0.47364
141.03,0.47364
141.06,0.47364
141.08,0.47364
141.11,0.47364
141.13,0.47364
141.16,0.47364
141.18,0.47364
141.21,0.47364
141.23,0.47364
141.25,3.4235
141.28,0.47364
141.3,0.47364
141.33,0.47364
141.35,0.47364
141.38,0.47364
141.4,0.47364
141.43,0.47364
141.45,3.4235
141.48,0.47364
141.5,0.47364
141.53,3.4235
141.55,3.4235
141.57,0.47364
141.6,3.4235
141.62,3.4235
141.65,0.47364
141.67,0.47364
141.7,0.47364
141.72,0.47364
141.75,0.47364
141.77,0.47364
141.79,0.47364
141.82,0.47364
141.84,0.47364
141.87,0.47364
141.89,0.47364
141.92,0.47364
141.94,0.47364
141.97,0.47364
141.99,0.47364
142.02,0.47364
142.04,0.47364
142.07,0.47364
142.09,0.47364
142.12,0.47364
142.14,0.47364
142.17,0.47364
142.19,0.47364
142.21,0.47364
142.24,0.47364
142.26,0.47364
142.29,0.47364
142.31,0.47364
142.34,0.47364
142.36,0.47364
142.39,0.47364
142.41,0.47364
142.44,0.47364
142.46,0.47364
142.49,3.4235
142.51,0.47364
142.53,0.47364
142.69,0.47364
142.71,0.47364
142.74,0.47364
142.76,0.47364
142.78,0.47364
142.81,0.47364
142.83,0.47364
142.86,0.47364
142.88,3.4235
142.9,0.47364
142.93,0.47364
142.95,0.47364
142.97,0.47364
143,0.47364
143.02,0.47364
143.04,0.47364
143.07,0.47364
143.09,0.47364
143.12,0.47364
143.14,0.47364
143.16,0.47364
143.19,0.47364
143.21,3.4235
143.23,0.47364
143.26,0.47364
143.28,0.47364
143.3,0.47364
143.33,0.47364
143.35,0.47364
143.38,0.47364
143.4,0.47364
143.42,0.47364
143.45,3.4235
143.47,3.4235
143.5,0.47364
143.52,0.47364
143.54,0.47364
143.56,0.47364
143.59,0.47364
143.61,3.4235
143.64,0.47364
143.66,0.47364
143.68,0.47364
143.71,0.47364
143.73,3.4235
143.76,0.47364
143.78,3.4235
143.8,0.47364
143.83,3.4235
143.85,3.4235
143.88,0.47364
143.9,0.47364
143.93,3.4235
143.95,0.47364
143.98,0.47364
144,3.4235
144.03,3.4235
144.05,0.47364
144.07,0.47364
144.1,0.47364
144.12,0.47364
144.15,0.47364
144.17,0.47364
144.2,3.4235
144.22,4.4677
144.25,0.47364
144.27,0.47364
144.29,0.47364
144.32,3.4235
144.34,0.47364
144.37,0.47364
144.39,3.4235
144.42,3.4235
144.44,0.47364
144.47,4.4677
144.49,3.4235
144.52,4.4677
144.54,0.47364
144.56,0.47364
144.59,3.4235
144.61,0.47364
144.64,0.47364
144.66,3.4235
144.69,3.4235
144.71,0.47364
144.74,0.47364
144.76,3.4235
144.78,3.4235
144.81,0.47364
144.83,0.47364
144.86,3.4235
144.88,3.4235
144.91,0.47364
144.93,3.4235
144.96,3.4235
144.98,0.47364
145,0.47364
145.03,3.4235
145.06,3.4235
145.08,3.4235
145.1,0.47364
145.13,3.4235
145.15,3.4235
145.18,0.47364
145.2,0.47364
145.23,0.47364
145.25,0.47364
145.28,0.47364
145.3,0.47364
145.33,0.47364
145.35,0.47364
145.38,3.4235
145.4,4.4677
145.43,3.4235
145.45,4.4677
145.47,0.47364
145.5,3.4235
145.52,3.4235
145.55,3.4235
145.57,0.47364
145.6,0.47364
145.62,3.4235
145.65,0.47364
145.68,0.47364
145.7,0.47364
145.72,3.4235
145.75,0.47364
145.77,0.47364
145.79,3.4235
145.82,0.47364
145.84,0.47364
145.87,0.47364
145.89,0.47364
145.92,0.47364
145.94,3.4235
145.97,3.4235
145.99,0.47364
146.02,0.47364
146.04,0.47364
146.07,0.47364
146.09,0.47364
146.12,0.47364
146.14,0.47364
146.16,0.47364
146.19,0.47364
146.21,0.47364
146.24,0.47364
146.26,3.4235
146.29,0.47364
146.31,0.47364
146.34,3.4235
146.36,0.47364
146.38,0.47364
146.41,0.47364
146.44,0.47364
146.46,0.47364
146.48,0.47364
146.51,0.47364
146.53,3.4235
146.56,4.4677
146.58,3.4235
146.6,0.47364
146.63,4.4677
146.66,0.47364
146.68,0.47364
146.71,0.47364
146.73,0.47364
146.75,0.47364
146.78,0.47364
146.8,0.47364
146.83,0.47364
146.85,0.47364
146.88,0.47364
146.9,0.47364
146.93,0.47364
146.95,0.47364
146.97,0.47364
147,0.47364
147.02,0.47364
147.05,3.4235
147.07,3.4235
147.1,3.4235
147.12,0.47364
147.15,3.4235
147.17,0.47364
147.19,0.47364
147.22,0.47364
147.25,0.47364
147.27,0.47364
147.29,0.47364
147.32,3.4235
147.34,0.47364
147.37,0.47364
147.39,0.47364
147.42,0.47364
147.44,3.4235
147.47,0.47364
147.49,0.47364
147.52,0.47364
147.54,0.47364
147.57,0.47364
147.59,0.47364
147.62,3.4235
147.64,0.47364
147.66,0.47364
147.69,0.47364
147.72,3.4235
147.74,0.47364
147.76,0.47364
147.79,0.47364
147.81,3.4235
147.84,0.47364
147.86,0.47364
147.89,3.4235
147.91,3.4235
147.94,0.47364
147.96,0.47364
147.99,0.47364
148.01,0.47364
148.03,0.47364
148.06,3.4235
148.09,0.47364
148.11,0.47364
148.13,3.4235
148.16,3.4235
148.18,0.47364
148.21,0.47364
148.23,0.47364
148.26,0.47364
148.28,0.47364
148.31,0.47364
148.33,3.4235
148.36,3.4235
148.38,0.47364
148.4,0.47364
148.43,0.47364
148.45,0.47364
148.48,3.4235
148.5,0.47364
148.53,0.47364
148.55,0.47364
148.58,0.47364
148.6,0.47364
148.63,0.47364
148.65,0.47364
148.68,0.47364
148.7,3.4235
148.72,0.47364
148.75,0.47364
148.77,0.47364
148.8,3.4235
148.82,0.47364
148.85,0.47364
148.87,0.47364
148.9,0.47364
148.92,3.4235
148.95,3.4235
148.97,0.47364
149,0.47364
149.02,0.47364
149.05,4.4677
149.07,0.47364
149.1,3.4235
149.12,3.4235
149.15,0.47364
149.17,0.47364
149.19,0.47364
149.22,3.4235
149.24,0.47364
149.27,0.47364
149.29,3.4235
149.32,0.47364
149.34,0.47364
149.37,0.47364
149.39,3.4235
149.42,3.4235
149.44,0.47364
149.47,3.4235
149.49,3.4235
149.51,0.47364
149.54,0.47364
149.56,0.47364
149.59,0.47364
149.61,0.47364
149.64,0.47364
149.66,0.47364
149.69,3.4235
149.71,0.47364
149.74,0.47364
149.76,0.47364
149.79,0.47364
149.81,0.47364
149.84,0.47364
149.86,3.4235
149.88,0.47364
149.91,0.47364
149.93,0.47364
149.96,0.47364
149.98,0.47364
150.01,0.47364
150.03,0.47364
150.06,3.4235
150.08,0.47364
150.11,0.47364
150.13,0.47364
150.16,3.4235
150.18,0.47364
150.21,3.4235
150.23,3.4235
150.25,0.47364
150.28,0.47364
150.3,3.4235
150.33,3.4235
150.35,0.47364
150.38,0.47364
150.4,0.47364
150.43,3.4235
150.45,3.4235
150.48,0.47364
150.5,3.4235
150.53,0.47364
150.55,0.47364
150.58,0.47364
150.6,3.4235
150.63,0.47364
150.65,3.4235
150.68,3.4235
150.7,0.47364
150.72,3.4235
150.75,3.4235
150.77,3.4235
150.8,3.4235
150.82,0.47364
150.85,3.4235
150.87,0.47364
150.9,3.4235
150.92,0.47364
150.95,0.47364
150.97,0.47364
151,0.47364
151.02,0.47364
151.04,0.47364
151.07,0.47364
151.09,0.47364
151.12,0.47364
151.14,0.47364
151.17,3.4235
151.19,3.4235
151.22,0.47364
151.24,3.4235
151.26,3.4235
151.29,3.4235
151.31,0.47364
151.34,3.4235
151.36,3.4235
151.39,0.47364
151.41,0.47364
151.44,0.47364
151.46,0.47364
151.49,0.47364
151.51,3.4235
151.54,0.47364
151.56,3.4235
151.59,0.47364
151.61,0.47364
151.64,0.47364
151.66,0.47364
151.69,0.47364
151.71,0.47364
151.74,0.47364
151.76,0.47364
151.78,0.47364
151.81,3.4235
151.83,0.47364
151.86,0.47364
151.88,0.47364
151.91,0.47364
151.93,0.47364
151.96,0.47364
151.98,0.47364
152,3.4235
152.03,3.4235
152.05,0.47364
152.08,0.47364
152.1,0.47364
152.13,0.47364
152.15,0.47364
152.18,0.47364
152.2,3.4235
152.23,0.47364
152.25,0.47364
152.27,0.47364
152.3,3.4235
152.32,0.47364
152.35,0.47364
152.37,0.47364
152.4,0.47364
152.42,0.47364
152.45,0.47364
152.48,0.47364
152.5,0.47364
152.52,0.47364
152.55,0.47364
152.57,0.47364
152.6,0.47364
152.62,0.47364
152.65,3.4235
152.67,3.4235
152.69,4.4677
152.72,3.4235
152.74,3.4235
152.77,3.4235
152.79,0.47364
152.82,0.47364
152.84,0.47364
152.87,0.47364
152.89,0.47364
152.91,0.47364
152.94,3.4235
152.97,0.47364
152.99,0.47364
153.01,0.47364
153.04,3.4235
153.06,3.4235
153.09,0.47364
153.11,0.47364
153.14,0.47364
153.16,0.47364
153.19,0.47364
153.21,3.4235
153.24,0.47364
153.26,0.47364
153.28,0.47364
153.31,0.47364
153.33,0.47364
153.36,3.4235
153.38,0.47364
153.41,3.4235
153.43,3.4235
153.46,3.4235
153.48,3.4235
153.51,0.47364
153.53,3.4235
153.56,0.47364
153.58,3.4235
153.61,0.47364
153.63,3.4235
153.66,0.47364
153.68,0.47364
153.71,0.47364
153.73,0.47364
153.75,0.47364
153.78,0.47364
153.8,3.4235
153.83,0.47364
153.85,3.4235
153.88,0.47364
153.9,3.4235
153.93,0.47364
153.95,0.47364
153.98,0.47364
154,0.47364
154.03,0.47364
154.05,0.47364
154.08,0.47364
154.1,0.47364
154.12,0.47364
154.15,0.47364
154.17,0.47364
154.2,0.47364
154.22,0.47364
154.25,0.47364
154.27,3.4235
154.3,3.4235
154.32,4.4677
154.35,0.47364
154.37,0.47364
154.4,0.47364
154.42,0.47364
154.44,4.4677
154.47,0.47364
154.49,3.4235
154.52,3.4235
154.54,0.47364
154.57,3.4235
154.59,3.4235
154.62,0.47364
154.64,0.47364
154.67,3.4235
154.69,3.4235
154.72,0.47364
154.74,3.4235
154.77,0.47364
154.79,3.4235
154.82,0.47364
154.84,0.47364
154.87,0.47364
154.89,3.4235
154.91,0.47364
154.94,0.47364
154.96,0.47364
154.99,0.47364
155.01,0.47364
155.04,0.47364
155.06,0.47364
155.09,0.47364
155.19,0.47364
155.21,0.47364
155.23,3.4235
155.26,0.47364
155.28,0.47364
155.3,0.47364
155.33,3.4235
155.35,0.47364
155.37,0.47364
155.4,0.47364
155.42,0.47364
155.46,0.47364
155.48,3.4235
155.5,0.47364
155.53,0.47364
155.55,0.47364
155.57,0.47364
155.6,3.4235
155.62,0.47364
155.64,0.47364
155.67,0.47364
155.69,0.47364
155.71,0.47364
155.74,0.47364
155.76,0.47364
155.78,0.47364
155.81,0.47364
155.83,3.4235
155.85,4.4677
155.88,0.47364
155.9,3.4235
155.93,3.4235
155.95,0.47364
155.97,3.4235
156,0.47364
156.02,0.47364
156.04,0.47364
156.07,0.47364
156.09,0.47364
156.11,0.47364
156.14,0.47364
156.16,0.47364
156.19,0.47364
156.21,3.4235
156.23,3.4235
156.25,4.4677
156.28,0.47364
156.3,0.47364
156.33,0.47364
156.35,0.47364
156.38,0.47364
156.4,0.47364
156.43,0.47364
156.45,0.47364
156.47,0.47364
156.5,3.4235
156.52,0.47364
156.55,0.47364
156.57,0.47364
156.6,0.47364
156.62,3.4235
156.65,0.47364
156.67,3.4235
156.7,3.4235
156.72,3.4235
156.74,0.47364
156.77,0.47364
156.79,3.4235
156.82,0.47364
156.84,0.47364
156.87,0.47364
156.89,3.4235
156.91,0.47364
156.94,0.47364
156.96,4.4677
156.99,3.4235
157.01,3.4235
157.04,3.4235
157.06,3.4235
157.09,0.47364
157.11,0.47364
157.14,0.47364
157.16,0.47364
157.19,3.4235
157.21,0.47364
157.24,0.47364
157.26,0.47364
157.29,3.4235
157.31,0.47364
157.34,3.4235
157.36,0.47364
157.38,0.47364
157.41,0.47364
157.43,0.47364
157.46,0.47364
157.48,0.47364
157.51,0.47364
157.53,0.47364
157.56,0.47364
157.58,0.47364
157.6,0.47364
157.63,0.47364
157.66,0.47364
157.68,0.47364
157.7,0.47364
157.73,0.47364
157.75,0.47364
157.78,0.47364
157.8,3.4235
157.83,0.47364
157.85,0.47364
157.88,0.47364
157.9,0.47364
157.93,3.4235
157.95,0.47364
157.98,3.4235
158,3.4235
158.03,0.47364
158.05,0.47364
158.07,3.4235
158.1,0.47364
158.12,0.47364
158.15,0.47364
158.17,0.47364
158.2,0.47364
158.22,0.47364
158.24,0.47364
158.27,0.47364
158.29,0.47364
158.32,0.47364
158.34,0.47364
158.37,0.47364
158.39,0.47364
158.42,0.47364
158.44,0.47364
158.47,3.4235
158.49,0.47364
158.51,3.4235
158.54,0.47364
158.56,3.4235
158.59,3.4235
158.61,3.4235
158.64,0.47364
158.66,0.47364
158.69,3.4235
158.71,3.4235
158.74,0.47364
158.76,0.47364
158.78,0.47364
158.81,0.47364
158.83,0.47364
158.86,3.4235
158.88,0.47364
